Date,Close,ema_5,ema_9,ema_20,ema_50,ema_100,ema_200,price_vs_ema9,price_vs_ema20,price_vs_ema50,price_vs_ema200,ema9_vs_21,ema20_vs_50,ema50_vs_200,hh_10,ll_10,adx,plus_di,minus_di,di_diff,rsi_7,rsi_14,rsi_21,macd,macd_signal,macd_hist,macd_cross,roc_5,roc_10,roc_20,roc_60,stoch_k_14,stoch_d_14,stoch_k_21,stoch_d_21,williams_r,cci,atr_7,atr_pct_7,atr_14,atr_pct_14,atr_21,atr_pct_21,hv_10,hv_20,hv_60,bb_upper_20,bb_lower_20,bb_width_20,bb_pct_20,bb_position_20,kc_upper,kc_lower,kc_pct,vol_regime,volume_ratio_5,volume_ratio_10,volume_ratio_20,obv,obv_trend,vwap_dev,vpt,force_index,ad,body_size,upper_wick,lower_wick,is_bullish,gap_pct,gap_up,gap_down,inside_bar,outside_bar,doji,return_1d,return_2d,return_3d,return_5d,return_10d,return_20d,dist_from_high_20,dist_from_low_20,dist_from_high_52,dist_from_low_52,day_of_week,week_of_year,month,quarter,year,is_monday,is_friday,is_month_start,is_month_end,results_season,iv_proxy_5d,iv_proxy_10d,iv_proxy_20d,iv_percentile,iv_regime,vol_of_vol,iv_zscore,trend_regime,momentum_regime,regime_score
2014-09-11,78.2641830444336,78.42247667322584,78.53262051312412,78.82478663490862,79.64781281844506,78.85292125461875,77.26753887757191,-0.34181651769236154,-0.7112021667391999,-1.7371848956673985,1.2898614105476325,-0.3706526008598332,-1.0333318071301,3.0805613527365328,0,0,39.60655378715809,11.910698504016619,29.280349288315062,-17.369650784298443,48.74988484883637,42.13835884169082,59.80463685751327,-0.4755431795175582,-0.5698199677619485,0.09427678824439034,0,-1.7199087582272177,0.3584172234365912,1.6333775207115986,-7.273648614140882,44.36604512815311,37.865536338657705,46.22000936915108,50.57728710011799,-55.63395487184688,-47.993761297194986,1.5612911127924238,1.994898626752443,1.6092072857017945,2.05612225555103,1.6819920015872496,2.149121010606241,19.084115667004387,18.212034507018124,25.05181508391216,80.99628048180199,76.86537799598122,5.233572896235766,-0.3227605574066487,0,82.0432012063122,75.60637206350503,-0.1741862578724716,2.0,0.8408324183617022,0.6912286513139515,0.8078248956742955,119685064.0,3.992632576221844,-0.5378515322159587,6143246.992544113,1741145.3964538574,-41389690.38329872,0.6740021872626452,0.31926214278603277,0.780416406119738,0,1.1119135752284364,1,0,0,0,0,0.4304170661482809,-0.4267435123367247,-0.3203994552247291,-1.7199087582272177,0.3584172234365912,1.6333775207115986,-4.0767394293624495,2.3017800932310486,-12.455324675340114,4.98228962905211,3,37,9,3,2014,0,0,0,0,0,14.282605096311753,19.084115667004387,18.212034507018124,,high,1.8600975246321998,-1.7471129274757198,-3,1.0,-2.0
2014-09-12,77.0063705444336,77.95044129696176,78.22737051938601,78.6516041453648,79.54412853181461,78.81519374185359,77.26438697197945,-1.5608347396130817,-2.0917991677454784,-3.190377510221898,-0.3339396553284302,-0.5393833102179446,-1.1220493616858618,2.9505722483269325,0,0,39.83070598143409,11.77916924728748,30.55207173407166,-18.77290248678418,40.00002799505047,36.91461132244585,49.999976056930876,-0.5667740586863204,-0.569210785946823,0.0024367272605025914,0,-3.5701678148547966,0.2547246480687715,-1.571971074772649,-9.941880654853996,12.675994891217144,28.354630395950565,9.89006650945789,34.70062784876515,-87.32400510878286,-121.16268871368472,1.5652839538119443,2.0326681321888254,1.6271761113267604,2.1130409079439216,1.614531393952228,2.0966205555949737,19.32056986681865,18.240534436195187,25.057675382047357,81.08931092626942,76.64936247460948,5.629498912262569,-0.8391836870580582,0,81.90595636801832,75.39725192271128,-0.5055487201043415,2.0,1.1478869831119975,0.9723017639790078,1.1329723902306532,112640935.0,-2.3743051824133943,-2.1458491293670874,6030038.201968962,-8860193.5078125,-47104767.82707832,1.1127107462730674,0.6101894313445028,0.17946438694009656,0,-0.4999895074105081,0,0,0,0,0,-1.6071368167043798,-1.1836371416915514,-2.0270219769414455,-3.5701678148547966,0.2547246480687715,-1.571971074772649,-5.618357465776442,0.6576505212087786,-13.86228738354704,3.2950806014043885,4,37,9,3,2014,0,1,0,0,0,15.33685327568749,19.32056986681865,18.240534436195187,,high,2.045604975944015,-1.7259443534841525,-3,-1.0,-4.0
2014-09-15,75.97215270996094,77.29101176796148,77.776326957501,78.39641828805914,79.40392331729825,78.75714312749241,77.24882462942438,-2.3196958742033535,-3.0923167550722774,-4.3219156736424065,-1.6526748796345414,-0.7909689550862908,-1.268835325948725,2.789814211688335,0,1,40.106089090679866,11.650513465385275,32.28159575778091,-20.63108229239564,12.994184746486724,34.71496435374996,42.80642436947494,-0.7142938761490285,-0.5982274039872642,-0.11606647216176436,0,-3.239597730724919,-2.7201240765549084,-4.329462248564919,-9.157428757141394,3.592804870052642,20.211614963140953,2.8985461619585897,19.669540680189186,-96.40719512994735,-168.61264106761794,1.4734437751204743,1.9394524474587997,1.6451449000430105,2.1654577912563355,1.6145313962808543,2.125162100440479,18.03522560380604,17.773978392279684,24.822185069738236,81.24878175425921,76.14608824085796,6.483938788550803,-1.0681740067045824,-1,81.68670808814515,75.10612848797312,-0.7367939377360684,2.0,1.2847670544088103,1.10416541666215,1.2659702605238679,104644966.0,-8.98062200639994,-3.2711156020942633,5922650.025052887,-8269573.743690491,-53577695.112792596,1.0196627671957903,1.0560838193641076,0.21849964069051753,0,-0.32669737444596453,0,0,0,0,0,-1.3430289301531229,-2.9285814344620187,-2.510769482603714,-3.239597730724919,-2.7201240765549084,-4.329462248564919,-6.885930229764769,0.22123893805309786,-15.019141783758158,1.9077977855025408,0,38,9,3,2014,1,0,0,0,0,14.14925423573862,18.03522560380604,17.773978392279684,,normal,2.175410760908179,-1.8068743493285593,-3,-1.0,-4.0
2014-09-16,73.87580108642578,76.15260820744957,76.99622178328596,77.96588330683569,79.18694428751441,78.65753488734906,77.20828822888811,-4.052693268044938,-5.245989716185662,-6.707094520284507,-4.316229797224603,-1.243699785627539,-1.541997852885002,2.562750844521333,0,1,40.93188586115108,11.111138654078086,37.5000032909685,-26.388864636890414,6.147559322185586,30.11232702111046,33.38932790485197,-0.9889621015608299,-0.6763743435019773,-0.3125877580588525,0,-6.009954954312214,-5.741806670152217,-7.328194347383432,-12.243362072739128,2.880633522128388,6.383144427799382,2.4734778762035545,5.087363515873345,-97.11936647787162,-246.12610291692712,1.6491384112638403,2.2323120521353768,1.7250061768805562,2.335008421583824,1.6504688004778645,2.2341128978716793,21.461731709902367,19.758383859997465,25.330814048435673,81.69553192927725,75.11515151188485,8.392770534491639,-1.3766804795003567,-1,81.4158956605968,74.51587095307458,-1.1855268332448177,2.0,1.1575554754841222,1.1029653585694368,1.195934626621135,96883413.0,-14.982680474721688,-5.611853004552783,5708480.1792302765,-16270944.232704163,-60183281.46279889,2.8308845333574113,0.36764480663422605,0.25735069146211736,0,0.07359958841366679,0,0,0,0,0,-2.7593684643087646,-4.065338277696695,-5.607139546216633,-6.009954954312214,-5.741806670152217,-7.328194347383432,-9.455290506839098,0.2655515479045595,-17.364076786076076,0.2655515479045595,1,38,9,3,2014,0,0,0,0,0,18.43197500937181,21.461731709902367,19.758383859997465,,high,2.20854182493828,-1.401273741649746,-3,-2.0,-5.0
2014-09-17,74.71434020996094,75.67318554162003,76.53984546862097,77.65621252943181,79.01140042052613,78.57711896632111,77.17837824368632,-2.3850391224116474,-3.7883283560293357,-5.438531892479748,-3.192653292020897,-1.4375759832321755,-1.7151801941005185,2.375046248124235,0,1,41.20133670915211,11.693085566128696,34.7137476786787,-23.020662112550006,19.911447778102513,36.853894954815814,35.447142491940184,-1.125995841560723,-0.7662986431137265,-0.35969719844699644,0,-4.124823690443547,-4.3307121614034605,-7.123011750084807,-10.749829505286911,15.918350164077241,7.463929518752747,13.684203505991436,6.352075848051193,-84.08164983592276,-217.95696172072363,1.5093806819040319,2.0202021160360872,1.6391552684760415,2.193896464680965,1.6265103705768194,2.176972139492938,23.13978571661897,19.96579440813368,25.467308397846878,81.65048350204862,74.58719349990452,9.041724298109994,-0.9639978791702372,0,80.93452306638389,74.37790199247974,-0.8973745123626994,2.0,0.879608659698031,0.8822304002821826,0.9117695257620658,102859191.0,-8.981129112866448,-4.234316524018555,5776309.205418412,5010923.646560669,-55061186.034227416,0.8298731972210167,0.11316484084984803,0.6412697338271035,1,0.3026809659404577,0,0,0,0,0,1.1350660313709016,-1.6556230870565902,-2.9764165201762505,-4.124823690443547,-4.3307121614034605,-7.123011750084807,-8.427548266178762,1.4806378132118472,-16.42610449196508,1.4806378132118472,2,38,9,3,2014,0,0,0,0,0,25.14961412393953,23.13978571661897,19.96579440813368,,high,2.2051076758233648,-1.3194833021684675,-3,-2.0,-5.0
2014-09-18,76.53120422363281,75.95919176895762,76.53811721962335,77.54906887929678,78.91405917292498,78.53542007640138,77.17063249123082,-0.009032095695138409,-1.312542716983811,-3.0195569386065935,-0.8285901604741519,-1.3036283662502202,-1.7297175027292444,2.259184129263514,0,0,39.96348559831209,19.343584047871936,34.34940540608774,-15.005821358215805,37.15287617224336,48.93164212635761,39.2966803100286,-1.0755917234525896,-0.8281572591814992,-0.2474344642710904,0,-2.214268076901671,-3.8960934445436246,-5.781145198280802,-9.118823599013448,42.44918176221567,20.41605514947376,36.49142253497175,17.549701305722248,-57.55081823778433,-120.85044052019228,1.7369857592004487,2.2696438358983357,1.7030445340017712,2.2252943113573425,1.7050407372209915,2.227902663387695,24.5587736260979,21.84209563079387,25.978260322603337,81.16080453124856,74.6072870520034,8.414454350225567,-0.41285968101178894,0,80.95515794730032,74.14297981129324,-0.29883677007324577,3.0,0.8471250778444994,0.8959959406301282,0.8914826959867189,108729361.0,-2.998769319873984,-1.6335437950818468,5919056.910841023,10665300.62713623,-50056085.61977329,3.320759399892185,0.2641486462666954,0.0,1,-0.8604389097253665,0,1,0,0,0,2.4317473841917847,3.5944153540893975,0.7358637260236334,-2.214268076901671,-3.8960934445436246,-5.781145198280802,-6.200737566501282,3.948390568695764,-14.393798474081269,3.948390568695764,3,38,9,3,2014,0,0,0,0,0,33.93976606377398,24.5587736260979,21.84209563079387,,high,2.1589996438491608,-0.9298717485189238,-3,-2.0,-5.0
2014-09-19,77.28588104248047,76.40142152679857,76.68766998419477,77.52400337061293,78.85015944397848,78.50996729994753,77.17200907405865,0.7800615906168318,-0.30715948323010167,-1.98386206512291,0.1475560501639217,-1.0788057247507865,-1.6818686007956107,2.174558353546807,0,0,39.33897088225081,22.576906558227744,42.31681853829261,-19.739911980064864,46.0481144782408,46.770606887361815,39.20363488925207,-0.9636417793144716,-0.8552541632080938,-0.10838761610637782,0,0.36297061667851516,-3.220155858310314,-2.98245661081159,-9.585833218865414,53.4693810953519,37.27897100721493,45.96493259077777,32.046852877246984,-46.53061890464811,-41.117826705697475,1.8008746387220012,2.3301470002420546,1.6890689048505263,2.1854818526583446,1.7116959224589436,2.2147588917542436,25.337706614252863,21.386253868398917,25.858152720492946,80.94137174769071,74.58913209752413,8.168480771448367,-0.15092972133517668,0,80.90214118031399,74.14586556091187,-0.07048922854735012,3.0,1.7297531712371506,2.003167781131829,2.0678766019766415,123329846.0,9.961869298903947,-0.4547176472519253,6063032.792119921,11018647.573432922,-43566981.175328866,1.096892114461074,0.548446057230537,0.3290676343383184,1,-0.10958665152383427,0,0,0,0,0,0.9861034155981718,3.4418303438041864,4.615963422265024,0.36297061667851516,-3.220155858310314,-2.98245661081159,-3.9597127092852014,4.973429198553002,-13.549632796870329,4.973429198553002,4,38,9,3,2014,0,1,0,0,0,33.252658728383985,25.337706614252863,21.386253868398917,,high,2.0812453146532572,-0.9862888839255194,-2,-1.0,-3.0
2014-09-22,76.27962493896484,76.36082266418732,76.6060609751488,77.40549113724937,78.74927892559468,78.4645616008389,77.1613712330058,-0.4261229882187023,-1.45450430162406,-3.136097270126448,-1.1427302028865216,-1.0327822359308958,-1.7064128163192138,2.0579049687878825,0,0,39.32852310245098,20.359320007819314,40.00002514001928,-19.64070513219997,38.730143875665924,42.10521779204914,40.442327718355656,-0.9452211062087343,-0.8732475518082219,-0.07197355440051245,0,0.40471701542768024,-2.847991918544901,-4.24561740896311,-11.90085963894777,38.775484895042524,44.89801591753669,38.775484895042524,40.410613340264014,-61.224515104957476,-71.45939854457924,1.7729237144172316,2.3242428313403964,1.6671074136048278,2.1855212514990265,1.6637794286069403,2.181158376090881,24.833553966771674,21.767047583836,25.78475839361581,80.70657458802891,74.48571590879725,8.016968702912337,-0.42325999587273605,0,80.73970596445902,74.07127631003972,-0.33767056312527527,3.0,0.6641539586957261,0.7425495534408522,0.7267167826248565,118089953.0,5.474050797953112,-1.653297060984434,5994809.796640052,-5272674.313018799,-45617326.93201417,0.58287573642417,0.0,0.255013554474042,0,-0.7233325425337359,0,1,0,0,0,-1.3019921490738162,-0.3287277225284768,2.0950258338696015,0.40471701542768024,-2.847991918544901,-4.24561740896311,-5.210149709758246,3.6066833917742804,-14.675209790700563,3.6066833917742804,0,39,9,3,2014,1,0,0,0,0,33.14232914438245,24.833553966771674,21.767047583836,,high,1.9936133804093281,-0.8827392453725992,-3,-1.0,-4.0
2014-09-23,76.53120422363281,76.41761651733582,76.59108962484561,77.32222571577469,78.66223322530436,78.42522385330437,77.15387397586565,-0.0781884701028801,-1.0230195585025692,-2.709087848507752,-0.8070492382892036,-0.9455704154412659,-1.7034953809302866,1.9550013132335176,0,0,38.91502935516782,22.634829432624816,41.0777700722949,-18.442940639670088,46.953470239091025,44.09288398140017,41.27730042048068,-0.8999482169729873,-0.8785876848411749,-0.021360532131812437,0,3.5944153540893975,-2.6315623438744717,-3.4555659329194577,-8.969671252229682,42.44918176221567,44.89801591753669,42.44918176221567,42.39653308267866,-57.55081823778433,-54.796210214079935,1.7689309027133078,2.3113851672113928,1.6671074282626261,2.1783368564163057,1.6744277084556096,2.1879019485473443,24.95511881876449,21.820273612005913,25.181269655374976,80.49964021941675,74.41872602203834,7.8504755051453685,-0.3052103242945938,0,80.65644057229994,73.98801085924944,-0.2372437068936349,3.0,1.413761633339455,1.6075687561360825,1.6312307741620096,130581290.0,16.00291422595086,-1.1741620598488516,6036007.713246499,3142561.6270065308,-45617282.946729526,0.29304252876029435,0.9523764809409421,0.6593406593406747,1,0.03666194185290617,0,0,0,1,0,0.3298119056946991,-0.9764743684979704,0.0,3.5944153540893975,-2.6315623438744717,-3.4555659329194577,-4.897521498110848,3.948390568695764,-10.49759635788097,3.948390568695764,1,39,9,3,2014,0,0,0,0,0,21.611780767902804,24.95511881876449,21.820273612005913,,high,1.895166060469297,-0.8464756523800984,-3,-1.0,-4.0
2014-09-24,77.1461410522461,76.66045802897257,76.70209991032571,77.30545574761362,78.60273766659324,78.39921271038826,77.15378215408464,0.5789165387121376,-0.2060846725846277,-1.8531118095727717,-0.009903729441651521,-0.7804828668984798,-1.6504284169875372,1.8780096996604545,0,0,39.37812940614198,22.43914813901036,42.8048346127934,-20.36568647378304,57.95470876451473,39.90935052492026,44.153875419347,-0.8051674314138495,-0.8639036341557098,0.05873620274186031,1,3.25479798851378,-1.0042803804360512,-2.127654426000125,-8.208077929594804,51.428822131920704,44.21782959639296,51.428822131920704,44.21782959639297,-48.571177868079296,-19.003677785662813,1.8008758021571651,2.334369260203888,1.6371597886388198,2.1221538320757705,1.6970552007477286,2.1997927279323317,25.227579055238053,22.028919709962477,25.255274233528098,80.34916388328995,74.40149377051864,7.686778464071903,-0.07706808559071579,0,80.57977532489126,74.03113617033598,-0.04865581737137154,3.0,1.2664214862587926,1.5221728518877788,1.6008552657843793,143539284.0,25.875931636991247,-0.3009868734853219,6140126.651611372,7968347.735549927,-44339746.48007907,1.4332965821389305,1.1760404643570705,0.0,1,-0.6208862007017641,0,1,0,0,0,0.8035112407435374,1.1359732221738028,-0.1808092090683,3.25479798851378,-1.0042803804360512,-2.127654426000125,-4.133362393122464,4.783627571487228,-9.778434483880893,4.783627571487228,2,39,9,3,2014,0,0,0,0,0,21.33327824171508,25.227579055238053,22.028919709962477,,high,1.788287990928074,-0.7796317354315075,-2,-1.0,-3.0
2014-09-25,76.27962493896484,76.53351366563666,76.61760491605355,77.20775757427576,78.51157490104902,78.35613224185091,77.14342222440392,-0.4411257405644742,-1.2021235488131277,-2.842829181426021,-1.1197290197035303,-0.7643696394814548,-1.6606689248260587,1.7735182562490515,0,0,38.92717898691718,20.788667843791526,37.63449114228961,-16.845823298498086,69.54529100135234,36.20694117799313,43.157869245618116,-0.790857027024245,-0.8492943127294168,0.058437285705171815,0,-0.3287277225284768,-2.5357168864102775,-2.186388109032167,-11.53425828652691,38.775484895042524,44.21782959639296,38.775484895042524,44.21782959639297,-61.224515104957476,-45.014132247150194,1.6930628706548236,2.2195479749795943,1.671100640959332,2.1907562370639124,1.7143584081386454,2.247465702027756,25.53476733488347,22.064413565620967,24.685051907492547,80.28802166746766,74.29213122559875,7.757645893928777,-0.3370480222628645,0,80.54995885619442,73.8655562923571,-0.2777009991385383,3.0,1.183697490196615,1.4946518401914899,1.661610304181182,129491835.0,12.466876079992728,-1.3060235630180863,5982343.763926128,-12172340.908996582,-50839305.55938288,1.6222061647398593,0.1441939032745047,0.6488824658959511,0,0.5072205131542817,1,0,0,0,0,-1.1232138140187864,-0.3287277225284768,0.0,-0.3287277225284768,-2.5357168864102775,-2.186388109032167,-5.210149709758246,3.6066833917742804,-9.506562620879661,3.6066833917742804,3,39,9,3,2014,0,0,0,0,0,17.143180064186215,25.53476733488347,22.064413565620967,,high,1.6529396771675402,-0.746182647552464,-3,-1.0,-4.0
2014-09-26,77.90080261230469,76.98927664785934,76.87424445530378,77.27376186427541,78.48760781372386,78.3468825370914,77.15238116111946,1.3353733285766056,0.8114536330334321,-0.7476405737984027,0.970056192591473,-0.5170156070224086,-1.5465447135671218,1.7306357010757667,1,0,37.66890665714438,22.326755604912773,35.01769641239347,-12.690940807480697,72.98369345096589,47.67928650483883,49.783510226202566,-0.6413079255091958,-0.8076970352853727,0.16638910977617694,0,0.7956454161222926,1.1615039918742687,1.419187276898648,-8.71906669830167,77.27250600793812,55.82560434496711,62.44879864796111,50.88436855830812,-22.727493992061873,0.8027810672925959,1.8887230401543849,2.4245232100549052,1.6990518610292082,2.181045385995596,1.722344525702156,2.210945802797295,26.802020556237423,22.753111420301305,25.07239661877413,80.34546643166941,74.3436952504595,7.759782412607495,0.185352541590265,0,80.67186558633384,73.87565814221699,0.18452666525712774,3.0,0.4280998475054689,0.4596765460863646,0.512174725129719,133680851.0,14.318404992664814,0.7820131734214881,6071373.294654645,6791139.212463379,-48123345.49953353,2.765486725663718,0.5899682509160761,0.0,1,-0.6229502000884026,0,1,0,0,0,2.12530892048437,0.9782233430801313,1.7895947183449001,0.7956454161222926,1.1615039918742687,1.419187276898648,-3.195572565825954,5.808645476117662,-6.604693904632628,5.808645476117662,4,39,9,3,2014,0,1,0,0,0,22.574779853028527,26.802020556237423,22.753111420301305,,high,1.5084515595845696,-0.5887657972839596,-1,1.0,0.0
2014-09-29,77.70515441894531,77.22790257155467,77.0404264480321,77.31484686985577,78.4569046179691,78.3338529520427,77.15890757090011,0.8628300770915587,0.5048287164644449,-0.9581695870928053,0.7079504690281624,-0.3549388415469701,-1.4556497655296985,1.682238756265808,0,0,36.81927046182625,21.965400919020556,37.68797125843474,-15.722570339414187,61.0524985059532,46.65272599674172,52.43158597745874,-0.5324387275965421,-0.7526453737476066,0.22020664615106456,0,1.8688207776599741,2.281101228762683,-0.5010716315263952,-11.883647659173768,75.25772143633826,63.768570779772965,59.591837845480796,53.60537379616148,-24.742278563661745,15.987352717735396,1.717020457314616,2.209660955124476,1.7270031082575323,2.2225077875097448,1.7077031751060527,2.1976703963536517,25.659720078241467,21.977646856586645,24.00650207237951,80.31032124304078,74.33970851159789,7.721450478755966,0.1273368609637197,0,80.76885308637084,73.8608406533407,0.11300140318894515,3.0,0.7406073743236381,0.8372046260228704,0.9311811277951987,126084927.0,6.891795332994022,0.5436363892263262,6052296.099585279,-1486128.8074951172,-46370411.15634426,0.6433166407201804,0.07147526397651163,1.143676209332075,0,0.39470542587366453,0,0,1,0,0,-0.2511504205329862,1.8688207776599741,0.724616110507248,1.8688207776599741,2.281101228762683,-0.5010716315263952,-3.4386972924214323,5.542906618044136,-6.839256608649212,5.542906618044136,0,40,9,3,2014,1,0,0,0,0,19.25653211134636,25.659720078241467,21.977646856586645,,high,1.4488892562837534,-0.7184049736764934,-1,0.0,-1.0
2014-09-30,77.76104736328125,77.4056175021302,77.18455063108193,77.35734215529364,78.42960007852878,78.32222859782156,77.16600366160289,0.7469068971519777,0.5218705771679488,-0.8524239758689767,0.7711215735465737,-0.22336796921593738,-1.3671597485662712,1.6375040263419072,0,0,35.08919875282718,22.170447152395866,37.339636539538034,-15.169189387142168,55.151404868446086,49.34207415290887,49.02277806203987,-0.43661597582645584,-0.6894394941633766,0.25282351833692074,0,1.6069826054934344,5.259159589092244,-0.7846178571404239,-10.475290202449795,76.28846282135167,76.27289675520935,60.408016867434114,60.816217786958674,-23.711537178648335,21.021812345816386,1.6211867568391571,2.0848314314303864,1.7110306977805791,2.200369922728854,1.66644152218007,2.143028648257332,19.627941245940477,21.936517088518418,23.857866065546066,80.24647980322669,74.34205474267173,7.638891303160509,0.1581119535076847,0,80.7794035508548,73.93528075973248,0.11797135156934048,3.0,0.799385323701867,0.8170329246398002,0.9186032855042555,133466814.0,12.295966826974492,0.6805301753029837,6057605.8554473,412595.39918518066,-42925560.5933194,0.14398628383165576,0.2879791589329163,0.6479481641468856,1,-0.07195316147377098,0,0,1,0,0,0.07192951967458505,-0.17940155214956066,1.94209453114349,1.6069826054934344,5.259159589092244,-0.7846178571404239,-3.3692412111923544,5.618823123825085,-6.772246533402545,5.618823123825085,1,40,9,3,2014,0,0,0,1,0,19.38283595652443,19.627941245940477,21.936517088518418,,high,1.4643704375983806,-0.7004929896472515,-1,0.0,-1.0
2014-10-01,77.73311614990234,77.51478371805425,77.29426373484603,77.39313015504665,78.40227157835486,78.31027919277997,77.1726747245635,0.5677684136584649,0.439297382305881,-0.853489847910549,0.7262174433361412,-0.12774573143967682,-1.2871328891276734,1.5933059961701357,1,0,33.91075899034863,22.958735081350046,38.816709485297196,-15.85797440394715,70.00025195580696,47.86521223362689,48.09917564172899,-0.3587936195790604,-0.6233103192465134,0.26451669966745295,0,0.7608612558581918,4.04042374122302,-0.4652675425138142,-11.184781151426094,84.48280310040118,78.6763291193637,60.000150173553266,60.00000162882273,-15.51719689959882,38.188531810358434,1.601220852459489,2.0598953596195186,1.6870722834383602,2.1703391900370637,1.6451452265563815,2.1164020021837864,19.48137887169608,21.902750312024494,23.780099669718872,80.21195240273808,74.34024638876583,7.598346784950475,0.1556674510143646,0,80.76727472192337,74.01898558816993,0.10076213040581229,3.0,0.7635230297688669,0.6624677766144218,0.7572749873620388,127480740.0,6.3393895367608755,0.6828391032904716,6055455.700377824,-167198.31019592285,-45445999.14078458,0.21528525296017195,0.7534983853606019,0.3946918204218281,0,0.17975294806056755,0,0,0,0,0,-0.03591928648853937,0.03598439661580688,-0.21525639888061443,0.7608612558581918,4.04042374122302,-0.4652675425138142,-3.403950290277756,5.580885596161414,-6.805733277257042,5.580885596161414,2,40,10,4,2014,0,0,1,0,1,18.990165351548114,19.48137887169608,21.902750312024494,,high,1.474761749685666,-0.681381174894101,-1,0.0,-1.0
2014-10-07,78.6275634765625,77.88571030422366,77.56092368318933,77.51069523407826,78.4111113422752,78.31671180641868,77.18975791447475,1.3752283272566945,1.4409214613691157,0.27604778274656905,1.862689560033104,0.06480195921270138,-1.1483271857562483,1.582273945143986,1,0,31.981161255599577,25.20339849533405,35.77251340936481,-10.569114914030763,74.50993334950833,56.71299470082435,51.51518581383312,-0.22238098291559538,-0.5431244519803298,0.3207434690647344,0,3.078067753317293,2.7392215687654486,-1.2635945077503652,-11.721804248507317,90.86296652529118,83.878077482348,73.0613541043123,64.48984038176657,-9.137033474708815,70.03018470836602,1.6691032955391631,2.1227966653662027,1.7190170991262355,2.186277970623679,1.6677727173548051,2.121104411243697,16.594639942605383,21.098409826271695,23.597054564716295,80.02271671897404,74.42885722511775,7.243512449903751,0.5011840236803117,0,80.94872943233072,74.07266103582579,0.3248566413481113,3.0,1.0701546939939452,0.7498946458732823,0.8733541686495205,134330245.0,11.157000699737551,1.9018199385290817,6134270.518818665,6126521.436195374,-42170148.92339326,1.4059120094412312,0.6488824658959417,0.43258831059728226,1,-0.2517087643826359,0,0,0,1,0,1.1506644413113332,1.1143318443655792,1.1870628975833908,3.078067753317293,2.7392215687654486,-1.2635945077503652,-2.292453894556572,6.7957673035380335,-5.7021915251945385,6.7957673035380335,1,41,10,4,2014,0,0,0,0,1,15.947298836202512,16.594639942605383,21.098409826271695,,high,1.4704305414750827,-0.8183542567824434,1,-1.0,0.0
2014-10-08,80.16487884521484,78.64543315122073,78.08171471559444,77.7634746271558,78.47992234429722,78.35416382161063,77.22462907398679,2.6679282559407547,3.0880876009885094,2.1469905302984316,3.8073990208630004,0.40924108646698265,-0.9129057416727648,1.625508966974465,1,0,29.41511854935275,30.751541501955266,38.38154253530091,-7.630001033345643,79.03230540301776,66.66672732268577,51.51512249315226,0.009664059599302277,-0.43256674966440334,0.4422308092637056,0,2.9063580309665937,3.7251277515383707,0.3850169737073639,-5.083803697075274,95.12194961834354,90.15590641467863,95.12194961834354,76.06115129873638,-4.878050381656464,167.61344567026381,1.6531283010645288,2.0621602937321803,1.727002051610847,2.154312557429798,1.6424826261140562,2.048880569364321,18.37419746500299,22.25735335485059,21.612896914998238,80.10165144625364,74.38066895779909,7.406650124740718,1.0221036855431023,1,81.2174787303775,74.30947052393411,0.6952522771525234,3.0,1.0217871930148066,0.8516345853897087,0.9113683246068339,141473997.0,16.143803348822328,3.8817135121340987,6273944.181003486,10982199.739440918,-38088001.58650901,1.1283519648747367,0.42313117976935377,0.42313117976935377,1,0.8176088543964016,1,0,0,0,0,1.9551863248447043,3.1283483999573924,3.091305433044722,2.9063580309665937,3.7251277515383707,0.3850169737073639,-0.41666666666666996,8.883823541369788,-3.8584936692668865,8.883823541369788,2,41,10,4,2014,0,0,0,0,1,14.944568256883153,18.37419746500299,22.25735335485059,,high,1.4941436485545787,-0.5549954197316923,1,0.0,1.0
2014-10-09,79.88536834716797,79.05874488320315,78.44244544190916,77.96555974446186,78.53506544230707,78.38517843629035,77.25576026754048,1.8394670093850873,2.4623803240795494,1.7193630606354482,3.4037695966242953,0.6116619941039847,-0.7251610406609821,1.6559350012689045,1,0,25.575770863512453,34.27529350235854,34.643847125861384,-0.3685536235028479,89.09153771584168,77.92214697725069,50.07949884483665,0.1690584738520613,-0.31224170496111037,0.48130017881317166,0,2.8057520051605556,4.727007259262561,1.7443905559848316,-3.939303809754824,86.48653089139535,90.82381567834335,86.48653089139535,84.88994487135041,-13.513469108604662,173.83354890073238,1.5572946141031057,1.9494115710093158,1.6251787423789648,2.034388494418927,1.6331652986739233,2.0443860151917557,16.46582997066307,21.38645823689755,21.406748769910642,80.35802030570258,74.26126222603571,7.886154921738685,0.8449497413679781,0,81.21591722921978,74.71520225970393,0.5906453710734191,3.0,0.9643626012183071,0.767573181036853,0.8396004660364926,134935715.0,9.862390620854589,3.47830980754221,6251147.184556706,-1827518.458190918,-42193412.45579291,0.9015214452126401,0.3120665808068803,0.2773946326097135,0,0.5578813454694396,1,0,0,0,0,-0.3486695197114531,1.599699666364951,2.768771282904914,2.8057520051605556,4.727007259262561,1.7443905559848316,-1.2098126051883384,8.504178836784632,-4.03486413514524,8.504178836784632,3,41,10,4,2014,0,0,0,0,1,15.297361785867105,16.46582997066307,21.38645823689755,,high,1.4604066460642426,-0.7247523516265653,1,1.0,2.0
